looking	O
at	O
the	O
grades	O
i	O
seem	O
to	O
have	O
lowballed	O
the	O
score	O
sad	O
i	O
miss	O
this	O
set	O
rm8	O
on	O
14	O
december	O
2015	O
1115	O
am	O
said	O
looks	O
like	O
you	O
are	O
late	O
2	O
years	O
seems	O
like	O
it	O
it	O
has	O
been	O
sitting	O
in	O
the	O
reviewers	O
academy	O
for	O
a	O
while	O
tomik	O
on	O
14	O
december	O
2015	O
0543	O
pm	O
said	O
i	O
dont	O
like	O
appearance	O
of	O
this	O
offroader	O
at	O
all	O
but	O
ive	O
got	O
it	O
as	O
gift	O
so	O
its	O
in	O
my	O
technic	O
collection	O
now	O
when	O
i	O
built	O
it	O
i	O
was	O
very	O
surprised	O
how	O
cool	O
suspension	O
it	O
has	O
and	O
how	O
much	O
playability	O
it	O
features	O
ive	O
also	O
tried	O
to	O
build	O
some	O
alternative	O
model	O
out	O
of	O
it	O
but	O
without	O
success	O
anyway	O
thank	O
you	O
jim	O
for	O
great	O
review	O
i	O
did	O
succeeded	O
building	O
an	O
alternate	O
you	O
can	O
see	O
it	O
in	O
my	O
signature	O
httpbricksafecompageslxf42001	O
edited	O
by	O
lxf	O
14	O
december	O
2015	O
0635	O
pm	O
here	O
is	O
the	O
reviewfor	O
broadsides	O
brig	O
6259	O
a	O
set	O
from	O
1991	O
with	O
a	O
handsome	O
count	O
of	O
64	O
pieces	O
3	O
figures	O
and	O
a	O
sale	O
price	O
of	O
875	O
the	O
buildingand	O
parrot	O
well	O
start	O
off	O
with	O
the	O
front	O
it	O
looks	O
like	O
a	O
good	O
solid	O
building	O
to	O
hold	O
those	O
scurvy	O
dogs	O
we	O
yonder	O
over	O
to	O
the	O
left	O
side	O
and	O
see	O
a	O
nice	O
open	O
back	O
and	O
yonder	O
to	O
the	O
plain	O
right	O
side	O
back	O
to	O
the	O
left	O
we	O
find	O
the	O
corner	O
with	O
a	O
nice	O
area	O
to	O
rest	O
your	O
tired	O
soldiers	O
we	O
see	O
the	O
platform	O
in	O
the	O
corner	O
a	O
lovely	O
place	O
for	O
soldiers	O
to	O
stand	O
on	O
its	O
a	O
bitskimpy	O
so	O
watch	O
your	O
step	O
the	O
middle	O
is	O
blocked	O
by	O
some	O
stones	O
assuring	O
security	O
but	O
still	O
open	O
enough	O
to	O
stand	O
in	O
the	O
jail	O
is	O
cramped	O
and	O
fits	O
only	O
two	O
people	O
but	O
we	O
only	O
need	O
one	O
prisoner	O
in	O
this	O
set	O
moving	O
up	O
is	O
the	O
watch	O
tower	O
a	O
place	O
for	O
your	O
soldier	O
stand	O
and	O
stand	O
watch	O
or	O
for	O
silly	O
parots	O
to	O
sit	O
on	O
heres	O
the	O
front	O
middle	O
part	O
again	O
those	O
stones	O
blocking	O
the	O
way	O
figures	O
and	O
accesories	O
we	O
have	O
a	O
delightful	O
number	O
of	O
a	O
soldier	O
a	O
sailor	O
and	O
a	O
scurvy	O
pirate	O
a	O
lovely	O
parot	O
and	O
a	O
generous	O
assortment	O
of	O
weapons	O
that	O
concludes	O
our	O
review	O
overall	O
its	O
a	O
fantastic	O
little	O
set	O
and	O
great	O
for	O
army	O
and	O
supplies	O
and	O
bricks	O
gathering	O
i	O
cant	O
find	O
any	O
faults	O
with	O
this	O
set	O
its	O
just	O
the	O
neatest	O
little	O
thing	O
youve	O
seen	O
in	O
a	O
port	O
wub	O
highly	O
recomended	O
y	O
and	O
to	O
end	O
our	O
review	O
a	O
comic	O
a	O
fine	O
little	O
set	O
with	O
64	O
pieces	O
and	O
3	O
figures	O
for	O
under	O
10	O
may	O
have	O
seemed	O
a	O
bit	O
steep	O
in	O
1991	O
but	O
i	O
wouldnt	O
know	O
id	O
passed	O
into	O
my	O
dark	O
ages	O
already	O
so	O
alas	O
i	O
havent	O
a	O
copy	O
of	O
this	O
set	O
looking	O
at	O
the	O
parts	O
list	O
i	O
could	O
build	O
one	O
out	O
of	O
my	O
current	O
inventory	O
though	O
issued	O
today	O
for	O
10	O
id	O
buy	O
no	O
less	O
than	O
14	O
of	O
them	O
even	O
though	O
it	O
does	O
lack	O
the	O
obligatory	O
rowboat	O
for	O
the	O
pirate	O
to	O
make	O
his	O
escape	O
in	O
very	O
nice	O
review	O
and	O
comic	O
thanks	O
for	O
doing	O
them	O
y	O
edited	O
by	O
imperialshadows	O
20	O
october	O
2007	O
0610	O
am	O
for	O
the	O
price	O
it	O
really	O
looks	O
like	O
a	O
nice	O
set	O
because	O
of	O
the	O
lack	O
of	O
a	O
cannon	O
i	O
give	O
it	O
a	O
4	O
cool	O
comic	O
is	O
y	O
captain	O
roger	O
on	O
oct	O
20 2007 1059	O
am	O
said	O
id	O
give	O
a	O
2	O
but	O
you	O
put	O
3	O
two	O
times	O
thanks	O
for	O
the	O
pointer	O
changed	O
and	O
i	O
added	O
your	O
vote	O
well	O
i	O
only	O
know	O
the	O
european	O
price	O
8999	O
euros	O
i	O
think	O
thats	O
quiet	O
expensive	O
against	O
the	O
2005	O
police	O
station	O
7237	O
7499	O
euros	O
rupeeclock	O
rupeeclock	O
on	O
nov	O
21 2007 0113	O
pm	O
said	O
well	O
i	O
only	O
know	O
the	O
european	O
price	O
8999	O
euros	O
i	O
think	O
thats	O
quiet	O
expensive	O
against	O
the	O
2005	O
police	O
station	O
7237	O
7499	O
euros	O
rupeeclock	O
us	O
price	O
is	O
8999	O
already	O
for	O
preorder	O
at	O
amazon	O
klausdieter	O
on	O
nov	O
23 2007 0434	O
pm	O
said	O
thank	O
you	O
very	O
much	O
for	O
the	O
review	O
theforce	O
the	O
new	O
police	O
station	O
looks	O
great	O
i	O
really	O
like	O
its	O
lovely	O
interior	O
amazing	O
by	O
the	O
way	O
i	O
have	O
a	O
question	O
are	O
there	O
any	O
beds	O
tables	O
orand	O
seats	O
for	O
the	O
prisoners	O
in	O
their	O
cells	O
yes	O
a	O
bed	O
a	O
toilet	O
a	O
toiletroll	O
and	O
a	O
yellow	O
cup	O
of	O
water	O
i	O
wanted	O
to	O
take	O
a	O
pic	O
of	O
that	O
but	O
it	O
was	O
impossible	O
excellent	O
review	O
copmike	O
i	O
feel	O
as	O
if	O
ive	O
actually	O
seen	O
the	O
maquette	O
up	O
close	O
in	O
real	O
life	O
xd	O
i	O
swear	O
ive	O
even	O
touched	O
it	O
tack	O
for	O
sharing	O
min	O
kompis	O
sweet	O
very	O
nice	O
thanks	O
for	O
these	O
cool	O
pictures	O
y	O
theriddler	O
on	O
nov	O
22 2007 0335	O
pm	O
said	O
verry	O
cool	O
love	O
it	O
what	O
was	O
the	O
price	O
its	O
6999	O
tax	O
boba	O
on	O
copmike	O
finally	O
the	O
highly	O
anticipated	O
luke	O
skywalker	O
maquette	O
im	O
still	O
looking	O
forward	O
to	O
that	O
boba	O
thanks	O
for	O
the	O
cool	O
picture	O
how	O
big	O
are	O
those	O
maquettes	O
could	O
you	O
make	O
a	O
picture	O
with	O
a	O
minifig	O
next	O
to	O
the	O
maquette	O
please	O
wow	O
i	O
went	O
to	O
my	O
local	O
toysrus	O
and	O
apparently	O
they	O
had	O
some	O
there	O
dont	O
really	O
like	O
them	O
but	O
there	O
neat	O
not	O
my	O
thing	O
but	O
a	O
very	O
nice	O
review	O
thanks	O
for	O
sharing	O
it	O
i	O
was	O
seriously	O
considering	O
this	O
one	O
when	O
it	O
was	O
originally	O
announced	O
as	O
a	O
6212	O
copack	O
item	O
at	O
a	O
particularly	O
good	O
price	O
and	O
then	O
everything	O
changed	O
i	O
do	O
however	O
seriously	O
ache	O
to	O
get	O
my	O
hands	O
on	O
one	O
of	O
the	O
more	O
traditionally	O
lego	O
looking	O
2ft	O
vaders	O
they	O
use	O
in	O
the	O
official	O
stores	O
at	O
least	O
they	O
had	O
one	O
here	O
in	O
orlando	O
wub	O
nice	O
review	O
hows	O
the	O
head	O
made	O
attached	O
to	O
the	O
body	O
is	O
there	O
also	O
a	O
boba	O
fett	O
maquette	O
if	O
y	O
please	O
a	O
pic	O
thanks	O
while	O
it	O
isnt	O
my	O
style	O
it	O
looks	O
pretty	O
cool	O
thanks	O
for	O
sharing	O
sweet	O
if	O
you	O
have	O
other	O
heads	O
and	O
other	O
lightsaber	O
blades	O
yes	O
during	O
the	O
annual	O
thanksgiving	O
road	O
trip	O
to	O
the	O
relatives	O
i	O
stopped	O
by	O
the	O
tru	O
in	O
portland	O
or	O
lo	O
and	O
behold	O
the	O
new	O
mars	O
mission	O
sets	O
obviously	O
i	O
bought	O
them	O
the	O
box	O
not	O
much	O
to	O
say	O
standard	O
box	O
art	O
for	O
mm	O
sets	O
nothing	O
new	O
the	O
parts	O
some	O
good	O
parts	O
here	O
even	O
if	O
you	O
dont	O
like	O
the	O
set	O
which	O
i	O
highly	O
doubt	O
after	O
ive	O
had	O
my	O
say	O
p	O
its	O
a	O
decent	O
parts	O
pack	O
i	O
noticed	O
that	O
some	O
old	O
parts	O
have	O
been	O
renewed	O
i	O
know	O
the	O
wheel	O
has	O
been	O
used	O
in	O
the	O
07	O
sets	O
but	O
the	O
cockpit	O
and	O
hitch	O
i	O
havent	O
seen	O
in	O
a	O
while	O
the	O
vldss	O
very	O
large	O
dss	O
grr	O
new	O
part	O
at	O
least	O
i	O
think	O
it	O
is	O
someone	O
slap	O
me	O
if	O
it	O
isnt	O
wacko	O
the	O
figs	O
i	O
know	O
ive	O
seen	O
that	O
head	O
before	O
but	O
i	O
have	O
no	O
idea	O
where	O
does	O
anyone	O
know	O
i	O
was	O
hoping	O
that	O
the	O
aliens	O
would	O
have	O
new	O
arms	O
at	O
least	O
i	O
was	O
sadly	O
mistaken	O
on	O
the	O
upside	O
i	O
finally	O
discovered	O
that	O
they	O
glow	O
in	O
the	O
dark	O
the	O
alien	O
has	O
a	O
jetpack	O
if	O
thats	O
not	O
the	O
silliest	O
thing	O
ive	O
ever	O
seen	O
i	O
dont	O
know	O
what	O
is	O
the	O
build	O
simple	O
build	O
a	O
block	O
so	O
easy	O
a	O
caveman	O
cou	O
oh	O
never	O
mind	O
geicos	O
used	O
that	O
one	O
enough	O
then	O
we	O
have	O
this	O
jobber	O
right	O
here	O
not	O
sure	O
what	O
it	O
is	O
but	O
it	O
looks	O
like	O
some	O
crystal	O
scanning	O
device	O
its	O
starting	O
to	O
look	O
pretty	O
nice	O
it	O
almost	O
looks	O
practical	O
the	O
cockpit	O
is	O
suffering	O
from	O
a	O
bad	O
dose	O
of	O
overstickering	O
on	O
the	O
upside	O
we	O
have	O
a	O
new	O
piece	O
there	O
to	O
hold	O
the	O
cockpit	O
on	O
part	O
1	O
complete	O
it	O
has	O
a	O
nice	O
little	O
radio	O
antenna	O
which	O
is	O
ruined	O
by	O
the	O
use	O
of	O
a	O
random	O
missile	O
that	O
looks	O
like	O
its	O
going	O
to	O
shoot	O
the	O
antenna	O
before	O
it	O
shoots	O
the	O
alien	O
still	O
i	O
never	O
say	O
no	O
to	O
a	O
good	O
missile	O
i	O
can	O
use	O
for	O
something	O
else	O
the	O
trailer	O
fairly	O
simple	O
but	O
it	O
works	O
it	O
features	O
stabilizing	O
arms	O
a	O
handheld	O
saw	O
and	O
an	O
extremely	O
random	O
minibot	O
whos	O
purpose	O
escapes	O
me	O
the	O
whole	O
meal	O
deal	O
erm	O
general	O
pics	O
overall	O
i	O
thought	O
this	O
was	O
a	O
good	O
set	O
in	O
fact	O
it	O
reminds	O
me	O
of	O
this	O
cool	O
review	O
thanks	O
d	O
i	O
personally	O
think	O
the	O
minirobot	O
is	O
awesome	O
and	O
dare	O
i	O
say	O
cute	O
this	O
was	O
described	O
on	O
amazon	O
to	O
be	O
a	O
mobile	O
lab	O
im	O
not	O
seeing	O
that	O
i	O
do	O
however	O
see	O
a	O
crystal	O
hauling	O
vehicle	O
sweet	O
pretty	O
cool	O
not	O
as	O
bad	O
as	O
previous	O
sets	O
peace	O
very	O
cool	O
im	O
getting	O
this	O
one	O
as	O
soon	O
as	O
its	O
in	O
america	O
well	O
maybe	O
depends	O
on	O
how	O
much	O
money	O
i	O
have	O
i	O
got	O
most	O
of	O
the	O
sets	O
from	O
07	O
theyre	O
pretty	O
cool	O
bjboyle	O
on	O
nov	O
25 2007 0929	O
pm	O
said	O
that	O
minifig	O
head	O
was	O
also	O
used	O
in	O
7699	O
mt101	O
so	O
that	O
may	O
be	O
why	O
it	O
seems	O
familiar	O
ah	O
but	O
i	O
think	O
where	O
i	O
did	O
see	O
it	O
is	O
the	O
lego	O
magazine	O
in	O
the	O
article	O
on	O
biff	O
barker	O
thanks	O
for	O
the	O
review	O
i	O
still	O
will	O
not	O
get	O
this	O
set	O
speechless	O
about	O
it	O
hmm	O
not	O
actually	O
a	O
bad	O
set	O
not	O
high	O
on	O
my	O
to	O
buy	O
list	O
therere	O
other	O
things	O
up	O
there	O
first	O
but	O
definitely	O
a	O
possibility	O
somewhere	O
down	O
the	O
line	O
thanks	O
for	O
the	O
review	O
xwingyoda	O
on	O
nov	O
26 2007 0925	O
pm	O
said	O
i	O
see	O
it	O
as	O
a	O
really	O
cheap	O
excuse	O
to	O
try	O
and	O
please	O
classic	O
space	O
fan	O
with	O
that	O
horrendous	O
mm	O
graphics	O
and	O
what	O
amazes	O
me	O
is	O
that	O
you	O
guys	O
loke	O
that	O
d	O
yoda	O
i	O
guess	O
youre	O
right	O
but	O
i	O
just	O
cant	O
help	O
by	O
looking	O
at	O
these	O
pics	O
theres	O
still	O
a	O
very	O
satisfying	O
smile	O
of	O
nostalgia	O
on	O
my	O
face	O
xd	O
xwingyoda	O
on	O
nov	O
26 2007 0125	O
pm	O
said	O
tks	O
for	O
the	O
great	O
review	O
mm	O
its	O
always	O
appreciated	O
to	O
have	O
reviews	O
of	O
new	O
set	O
having	O
said	O
that	O
i	O
really	O
dont	O
see	O
the	O
point	O
of	O
that	O
set	O
and	O
its	O
such	O
money	O
and	O
time	O
wasted	O
imo	O
i	O
dont	O
like	O
that	O
theme	O
apart	O
the	O
dropship	O
and	O
6wheeler	O
and	O
that	O
tiny	O
vehicle	O
doesnt	O
do	O
the	O
trick	O
for	O
me	O
i	O
see	O
it	O
as	O
a	O
really	O
cheap	O
excuse	O
to	O
try	O
and	O
please	O
classic	O
space	O
fan	O
with	O
that	O
horrendous	O
mm	O
graphics	O
and	O
what	O
amazes	O
me	O
is	O
that	O
you	O
guys	O
loke	O
that	O
d	O
money	O
saved	O
on	O
yoda	O
poor	O
yoda	O
look	O
on	O
the	O
bright	O
side	O
at	O
least	O
its	O
not	O
a	O
mass	O
of	O
technic	O
parts	O
like	O
the	O
6	O
wheeler	O
excuse	O
me	O
a	O
mass	O
of	O
technic	O
parts	O
wow	O
you	O
better	O
lock	O
your	O
doors	O
tonight	O
mr	O
mandalorian	O
on	O
nov	O
26 2007 0905	O
pm	O
said	O
uh	O
oh	O
dont	O
get	O
me	O
wrong	O
i	O
like	O
the	O
set	O
but	O
the	O
worlds	O
gone	O
crazy	O
when	O
we	O
need	O
technic	O
parts	O
for	O
the	O
little	O
bike	O
i	O
agree	O
with	O
the	O
technic	O
bike	O
x	O
i	O
would	O
be	O
getting	O
the	O
set	O
whenever	O
you	O
can	O
edited	O
by	O
exobuilder59	O
29	O
november	O
2007	O
0943	O
pm	O
mr	O
mandalorian	O
on	O
nov	O
26 2007 0520	O
pm	O
said	O
come	O
on	O
you	O
have	O
to	O
admit	O
that	O
a	O
jelly	O
with	O
a	O
jetpack	O
is	O
funny	O
pathetically	O
so	O
any	O
way	O
i	O
might	O
make	O
a	O
vig	O
of	O
this	O
involving	O
a	O
brick	O
wall	O
and	O
plenty	O
of	O
transgreen	O
peices	O
xd	O
d	O
hilarious	O
actuallyhowever	O
its	O
imapled	O
to	O
it	O
so	O
i	O
guess	O
its	O
a	O
suicide	O
mission	O
d	O
piranha	O
lasse	O
d	O
on	O
nov	O
26 2007 0454	O
pm	O
said	O
im	O
not	O
sure	O
it	O
would	O
nose	O
dive	O
when	O
transforming	O
from	O
tank	O
mode	O
i	O
guess	O
it	O
would	O
pick	O
up	O
speed	O
and	O
transform	O
quickly	O
since	O
it	O
doesnt	O
seem	O
to	O
have	O
any	O
downwards	O
pointing	O
thrusters	O
the	O
one	O
thing	O
youd	O
have	O
to	O
make	O
sure	O
of	O
though	O
is	O
that	O
it	O
was	O
fairly	O
light	O
and	O
the	O
wheel	O
base	O
had	O
a	O
fairly	O
large	O
surface	O
area	O
actually	O
thats	O
two	O
things	O
so	O
as	O
to	O
make	O
sure	O
it	O
didnt	O
dig	O
into	O
the	O
soil	O
if	O
that	O
happened	O
transformation	O
would	O
be	O
harder	O
as	O
the	O
wheels	O
would	O
dig	O
into	O
the	O
ground	O
and	O
drag	O
through	O
the	O
soil	O
then	O
itd	O
nose	O
dive	O
great	O
review	O
mr	O
mandalorian	O
y	O
im	O
not	O
a	O
fan	O
of	O
mm	O
and	O
dont	O
like	O
this	O
set	O
much	O
but	O
it	O
has	O
some	O
neat	O
features	O
but	O
the	O
only	O
way	O
i	O
can	O
see	O
it	O
transforming	O
is	O
by	O
racing	O
off	O
a	O
cliff	O
and	O
swinging	O
its	O
wings	O
out	O
wacko	O
to	O
the	O
brickmobile	O
mr	O
mandalorian	O
on	O
nov	O
26 2007 0129	O
pm	O
said	O
i	O
see	O
you	O
know	O
imperialshadows	O
maybe	O
xd	O
mr	O
mandalorian	O
on	O
nov	O
26 2007 0545	O
am	O
said	O
the	O
wing	O
for	O
some	O
reason	O
the	O
body	O
of	O
the	O
mechanism	O
has	O
a	O
blue	O
brick	O
wacko	O
i	O
think	O
blue	O
must	O
be	O
a	O
cheaper	O
color	O
for	O
lego	O
steve	O
lasse	O
d	O
on	O
nov	O
26 2007 0334	O
pm	O
said	O
1	O
there	O
will	O
always	O
be	O
kudos	O
for	O
a	O
good	O
review	O
at	O
eb	O
2	O
yeah	O
it	O
does	O
look	O
quite	O
slow	O
and	O
tanklike	O
it	O
is	O
a	O
shame	O
lego	O
didnt	O
make	O
a	O
more	O
obvious	O
way	O
shoving	O
what	O
goes	O
on	O
you	O
mean	O
the	O
ungainly	O
way	O
in	O
which	O
the	O
wheels	O
have	O
to	O
turn	O
in	O
order	O
to	O
change	O
from	O
tank	O
mode	O
i	O
think	O
you	O
are	O
right	O
as	O
well	O
on	O
the	O
other	O
hand	O
if	O
it	O
has	O
antigrav	O
then	O
it	O
doesnt	O
really	O
make	O
sense	O
to	O
have	O
wheels	O
as	O
well	O
i	O
mean	O
if	O
the	O
power	O
goes	O
then	O
the	O
wheels	O
cant	O
turn	O
anyways	O
it	O
must	O
have	O
antigrav	O
otherwise	O
none	O
of	O
the	O
flying	O
sets	O
would	O
work	O
athos	O
on	O
nov	O
26 2007 0402	O
pm	O
said	O
i	O
think	O
blue	O
must	O
be	O
a	O
cheaper	O
color	O
for	O
lego	O
steve	O
i	O
think	O
this	O
is	O
weird	O
tlc	O
included	O
way	O
too	O
many	O
random	O
colors	O
blue	O
red	O
green	O
and	O
yellow	O
wacko	O
great	O
review	O
hinckley	O
i	O
know	O
youve	O
been	O
busy	O
so	O
thank	O
you	O
so	O
much	O
for	O
getting	O
this	O
up	O
d	O
the	O
spine	O
construction	O
is	O
clever	O
the	O
minirobots	O
cool	O
this	O
is	O
a	O
fantastic	O
set	O
peace	O
thanks	O
hinckley	O
its	O
always	O
nice	O
to	O
see	O
your	O
reviews	O
and	O
i	O
cant	O
wait	O
to	O
see	O
the	O
story	O
mode	O
from	O
the	O
pic	O
i	O
guess	O
it	O
will	O
include	O
sinner	O
and	O
hinckley	O
instead	O
of	O
bianca	O
and	O
gavin	O
right	O
8	O
luxorv	O
great	O
review	O
as	O
always	O
hinckley	O
frankly	O
im	O
in	O
love	O
with	O
this	O
thing	O
so	O
much	O
so	O
in	O
fact	O
that	O
ive	O
been	O
calling	O
it	O
shadow	O
panther	O
for	O
weeks	O
but	O
never	O
mind	O
anyway	O
why	O
do	O
i	O
like	O
it	O
well	O
purple	O
is	O
such	O
a	O
fantastic	O
lego	O
colour	O
its	O
sparingly	O
used	O
which	O
makes	O
it	O
interesting	O
and	O
it	O
simply	O
looks	O
great	O
those	O
jetpackbackpack	O
things	O
the	O
robots	O
are	O
wearing	O
and	O
if	O
they	O
are	O
jetpacks	O
as	O
the	O
back	O
of	O
the	O
box	O
suggests	O
then	O
the	O
use	O
of	O
chaisaws	O
is	O
quite	O
nifty	O
and	O
innovative	O
the	O
minibot	O
is	O
cool	O
and	O
certainly	O
an	O
interesting	O
gimmick	O
sure	O
they	O
dont	O
look	O
quite	O
as	O
good	O
in	O
some	O
of	O
the	O
other	O
sets	O
but	O
here	O
it	O
looks	O
great	O
the	O
overall	O
structure	O
and	O
design	O
are	O
cool	O
too	O
its	O
always	O
nice	O
to	O
see	O
an	O
irregular	O
mech	O
and	O
this	O
is	O
no	O
exception	O
its	O
especially	O
cool	O
whee	O
the	O
spines	O
are	O
concerned	O
plus	O
on	O
top	O
of	O
all	O
that	O
its	O
got	O
a	O
nice	O
selection	O
of	O
parts	O
including	O
some	O
lovely	O
new	O
ones	O
and	O
the	O
inlaid	O
box	O
is	O
interesting	O
well	O
worth	O
getting	O
i	O
think	O
dont	O
forget	O
bianca	O
and	O
gavin	O
o	O
lordship	O
of	O
pies	O
d	O
truly	O
another	O
excellent	O
review	O
the	O
pictures	O
are	O
absolutely	O
splendid	O
as	O
usual	O
im	O
really	O
glad	O
those	O
airvent	O
pieces	O
were	O
done	O
so	O
well	O
while	O
i	O
remain	O
skeptical	O
about	O
the	O
new	O
giant	O
spikes	O
youve	O
sold	O
me	O
on	O
this	O
set	O
i	O
cant	O
wait	O
to	O
see	O
the	O
fabuland	O
comic	O
and	O
your	O
final	O
verdict	O
hink	O
whenever	O
i	O
click	O
on	O
any	O
of	O
the	O
thumbnails	O
i	O
get	O
an	O
error	O
hah	O
screw	O
patience	O
youre	O
the	O
best	O
hink	O
i	O
cant	O
wait	O
for	O
the	O
comics	O
edited	O
by	O
exobuilder59	O
28	O
november	O
2007	O
0302	O
am	O
great	O
almost	O
finished	O
review	O
y	O
thanks	O
for	O
doing	O
these	O
since	O
you	O
are	O
probably	O
busy	O
however	O
my	O
favorite	O
part	O
is	O
missing	O
the	O
comic	O
d	O
interesting	O
set	O
however	O
i	O
never	O
liked	O
exoforce	O
but	O
i	O
like	O
the	O
parts	O
wait	O
on	O
piranha	O
john	O
cleese	O
on	O
nov	O
27 2007 1126	O
pm	O
said	O
this	O
designers	O
were	O
on	O
a	O
roll	O
with	O
this	O
one	O
until	O
it	O
came	O
to	O
the	O
flying	O
unit	O
it	O
looks	O
like	O
a	O
shambles	O
epecially	O
the	O
guns	O
looking	O
rather	O
simplistic	O
although	O
they	O
used	O
something	O
similar	O
to	O
the	O
light	O
and	O
sound	O
globe	O
peice	O
which	O
is	O
kind	O
of	O
neat	O
i	O
dont	O
think	O
ill	O
be	O
buying	O
this	O
but	O
your	O
review	O
almost	O
talked	O
me	O
into	O
it	O
cool	O
but	O
my	O
reviews	O
are	O
not	O
meant	O
to	O
sway	O
anyone	O
they	O
should	O
just	O
inform	O
people	O
further	O
as	O
if	O
they	O
want	O
to	O
buy	O
it	O
or	O
not	O
i	O
am	O
not	O
necessarily	O
for	O
encouraging	O
anyone	O
to	O
buy	O
every	O
set	O
i	O
review	O
d	O
but	O
im	O
glad	O
you	O
liked	O
it	O
thank	O
you	O
and	O
actually	O
i	O
did	O
feel	O
the	O
same	O
way	O
you	O
did	O
about	O
the	O
flying	O
module	O
until	O
i	O
put	O
sinner	O
in	O
it	O
and	O
started	O
to	O
play	O
heres	O
a	O
sneak	O
peek	O
of	O
the	O
comic	O
and	O
a	O
cool	O
feature	O
of	O
ryos	O
shipit	O
can	O
be	O
configured	O
in	O
a	O
lot	O
of	O
different	O
ways	O
this	O
one	O
is	O
much	O
better	O
than	O
i	O
thought	O
i	O
didnt	O
expect	O
the	O
gun	O
and	O
the	O
turret	O
to	O
be	O
geared	O
i	O
agree	O
that	O
a	O
lot	O
of	O
the	O
details	O
sux	O
hollow	O
inside	O
lame	O
cockpits	O
but	O
as	O
an	O
overall	O
package	O
it	O
looks	O
quite	O
good	O
the	O
best	O
part	O
is	O
no	O
shooter	O
is	O
the	O
nightmare	O
finally	O
over	O
the	O
bonus	O
robot	O
is	O
a	O
much	O
better	O
idea	O
the	O
large	O
amount	O
of	O
blue	O
pieces	O
make	O
this	O
a	O
must	O
buy	O
for	O
me	O
as	O
impartial	O
needs	O
more	O
raw	O
materials	O
p	O
how	O
well	O
do	O
the	O
tracks	O
work	O
the	O
last	O
tank	O
was	O
too	O
light	O
and	O
it	O
didnt	O
roll	O
well	O
at	O
all	O
thanks	O
for	O
these	O
photos	O
as	O
well	O
hinckley	O
wub	O
so	O
far	O
the	O
08	O
exoforce	O
sets	O
are	O
looking	O
good	O
sweet	O
hinckley	O
on	O
nov	O
28 2007 0448	O
pm	O
said	O
and	O
actually	O
i	O
did	O
feel	O
the	O
same	O
way	O
you	O
did	O
about	O
the	O
flying	O
module	O
until	O
i	O
put	O
sinner	O
in	O
it	O
and	O
started	O
to	O
play	O
p	O
wow	O
its	O
big	O
enough	O
for	O
my	O
big	O
walrus	O
head	O
wub	O
thank	O
you	O
for	O
the	O
glimps	O
at	O
the	O
new	O
set	O
hinckley	O
y	O
i	O
saw	O
this	O
set	O
today	O
at	O
my	O
local	O
tru	O
store	O
the	O
new	O
slope	O
1x2	O
pieces	O
look	O
very	O
sweet	O
i	O
definitly	O
see	O
great	O
potential	O
for	O
these	O
pieces	O
on	O
locomotives	O
i	O
hope	O
these	O
are	O
going	O
to	O
be	O
bountiful	O
in	O
the	O
2008	O
lines	O
model	O
on	O
hinckley	O
on	O
nov	O
28 2007 0648	O
am	O
said	O
cool	O
but	O
my	O
reviews	O
are	O
not	O
meant	O
to	O
sway	O
anyone	O
they	O
should	O
just	O
inform	O
people	O
further	O
as	O
if	O
they	O
want	O
to	O
buy	O
it	O
or	O
not	O
i	O
am	O
not	O
necessarily	O
for	O
encouraging	O
anyone	O
to	O
buy	O
every	O
set	O
i	O
review	O
d	O
but	O
im	O
glad	O
you	O
liked	O
it	O
thank	O
you	O
oh	O
i	O
know	O
but	O
without	O
the	O
info	O
i	O
definately	O
wouldnt	O
buy	O
it	O
now	O
im	O
considering	O
it	O
hinckley	O
on	O
nov	O
28 2007 0648	O
am	O
said	O
and	O
actually	O
i	O
did	O
feel	O
the	O
same	O
way	O
you	O
did	O
about	O
the	O
flying	O
module	O
until	O
i	O
put	O
sinner	O
in	O
it	O
and	O
started	O
to	O
play	O
heres	O
a	O
sneak	O
peek	O
of	O
the	O
comic	O
and	O
a	O
cool	O
feature	O
of	O
ryos	O
shipit	O
can	O
be	O
configured	O
in	O
a	O
lot	O
of	O
different	O
ways	O
xo	O
sinner	O
fits	O
in	O
there	O
well	O
im	O
sold	O
xd	O
jifel	O
on	O
dec	O
2	O
2007	O
0837	O
am	O
said	O
crap	O
now	O
i	O
have	O
to	O
spend	O
all	O
my	O
money	O
on	O
this	O
wub	O
wub	O
and	O
whats	O
the	O
code	O
oh	O
well	O
awesome	O
set	O
and	O
judt	O
curios	O
didnt	O
the	O
reviewers	O
used	O
to	O
be	O
bianca	O
and	O
gavin	O
jifel	O
yes	O
they	O
did	O
sweet	O
i	O
like	O
using	O
me	O
and	O
sinner	O
better	O
though	O
i	O
have	O
put	O
fabuland	O
housewives	O
on	O
the	O
back	O
burner	O
for	O
a	O
while	O
but	O
plan	O
to	O
revive	O
it	O
for	O
the	O
first	O
season	O
conclusion	O
in	O
january	O
its	O
nice	O
to	O
see	O
that	O
there	O
are	O
people	O
who	O
really	O
follow	O
it	O
out	O
there	O
thanks	O
hinkley	O
you	O
are	O
the	O
man	O
your	O
reviews	O
just	O
keep	O
on	O
getting	O
better	O
and	O
better	O
