to	O
an	O
actual	O
offroader	O
not	O
the	O
best	O
looking	O
model	O
score	O
below	O
are	O
my	O
scores	O
based	O
on	O
different	O
categories	O
6	O
design	O
not	O
the	O
best	O
looking	O
technic	O
model	O
7	O
building	O
experience	O
the	O
suspension	O
makes	O
it	O
fun	O
to	O
build	O
7	O
features	O
the	O
suspension	O
makes	O
up	O
for	O
the	O
lack	O
of	O
functionality	O
8	O
playability	O
the	O
model	O
has	O
carswooshability	O
7	O
parts	O
some	O
interesting	O
orange	O
parts	O
8	O
value	O
for	O
money	O
great	O
present	O
for	O
the	O
younger	O
builders	O
71	O
elastic	O
hope	O
you	O
enjoyed	O
it	O
thanks	O
for	O
reading	O
and	O
please	O
rate	O
this	O
set	O
at	O
the	O
top	O
of	O
this	O
topic	O
positive	O
looks	O
like	O
you	O
are	O
late	O
2	O
years	O
nice	O
set	O
that	O
you	O
can	O
play	O
on	O
your	O
working	O
place	O
while	O
small	O
pauses	O
this	O
set	O
is	O
very	O
cool	O
especially	O
when	O
you	O
can	O
42001	O
chassis	O
imagination	O
httpwwwbricksafeesrm8tlcfj40	O
edited	O
by	O
rm8	O
14	O
december	O
2015	O
1117	O
am	O
positive	O
jim	O
on	O
14	O
december	O
2015	O
1117	O
am	O
said	O
seems	O
like	O
it	O
it	O
has	O
been	O
sitting	O
in	O
the	O
reviewers	O
academy	O
for	O
a	O
while	O
dont	O
worry	O
we	O
love	O
your	O
hq	O
photo	O
skills	O
so	O
you	O
can	O
post	O
everything	O
you	O
want	O
well	O
love	O
that	O
anyways	O
edited	O
by	O
rm8	O
14	O
december	O
2015	O
1126	O
am	O
positive	O
rm8	O
on	O
14	O
december	O
2015	O
1126	O
am	O
said	O
dont	O
worry	O
we	O
love	O
your	O
hq	O
photo	O
skills	O
so	O
you	O
can	O
post	O
everything	O
you	O
want	O
well	O
love	O
that	O
anyways	O
hehe	O
ill	O
remember	O
that	O
thanks	O
positive	O
i	O
dont	O
like	O
appearance	O
of	O
this	O
offroader	O
at	O
all	O
but	O
ive	O
got	O
it	O
as	O
gift	O
so	O
its	O
in	O
my	O
technic	O
collection	O
now	O
when	O
i	O
built	O
it	O
i	O
was	O
very	O
surprised	O
how	O
cool	O
suspension	O
it	O
has	O
and	O
how	O
much	O
playability	O
it	O
features	O
ive	O
also	O
tried	O
to	O
build	O
some	O
alternative	O
model	O
out	O
of	O
it	O
but	O
without	O
success	O
anyway	O
thank	O
you	O
jim	O
for	O
great	O
review	O
edited	O
by	O
tomik	O
14	O
december	O
2015	O
0545	O
pm	O
negative	O
youve	O
done	O
a	O
good	O
job	O
of	O
this	O
review	O
mr	O
imperialscouts	O
but	O
two	O
things	O
1	O
background	O
far	O
too	O
bright	O
and	O
the	O
set	O
is	O
far	O
too	O
dark	O
easily	O
rectified	O
with	O
brightness	O
contrast	O
adjustment	O
2	O
no	O
poll	O
to	O
rate	O
the	O
set	O
out	O
of	O
5	O
nonetheless	O
this	O
should	O
be	O
frontpaged	O
on	O
classicpiratescom	O
neutral	O
sigh	O
i	O
think	O
i	O
got	O
this	O
for	O
a	O
birthday	O
back	O
in	O
the	O
day	O
my	O
parents	O
were	O
so	O
awesome	O
tc	O
positive	O
mister	O
phes	O
on	O
oct	O
20 2007 1238	O
am	O
said	O
youve	O
done	O
a	O
good	O
job	O
of	O
this	O
review	O
mr	O
imperialscouts	O
but	O
two	O
things	O
1	O
background	O
far	O
too	O
bright	O
and	O
the	O
set	O
is	O
far	O
too	O
dark	O
easily	O
rectified	O
with	O
brightness	O
contrast	O
adjustment	O
2	O
no	O
poll	O
to	O
rate	O
the	O
set	O
out	O
of	O
5	O
nonetheless	O
this	O
should	O
be	O
frontpaged	O
on	O
classicpiratescom	O
alas	O
i	O
can	O
not	O
make	O
polls	O
in	O
the	O
pirate	O
forum	O
so	O
a	O
generous	O
moderatoradmin	O
would	O
be	O
so	O
kind	O
to	O
add	O
one	O
nonetheless	O
the	O
picture	O
was	O
fixed	O
and	O
appears	O
to	O
be	O
alright	O
but	O
im	O
glad	O
that	O
the	O
review	O
is	O
enjoyed	O
neutral	O
im	O
not	O
generous	O
but	O
ill	O
do	O
it	O
anyway	O
xd	O
now	O
i	O
need	O
to	O
write	O
an	O
artistic	O
statement	O
and	O
then	O
i	O
can	O
write	O
my	O
own	O
review	O
for	O
broadsides	O
brig	O
neutral	O
huzzah	O
and	O
title	O
change	O
as	O
wellthe	O
best	O
conquistador	O
out	O
there	O
neutral	O
the	O
poll	O
doesnt	O
allow	O
you	O
to	O
select	O
2	O
from	O
15	O
it	O
instead	O
says	O
1	O
3	O
3	O
4	O
5	O
but	O
besides	O
that	O
your	O
review	O
i	O
give	O
it	O
a	O
5	O
because	O
1	O
shows	O
the	O
set	O
in	O
all	O
angles	O
2	O
shows	O
the	O
characters	O
3	O
comment	O
on	O
the	O
little	O
creature	O
comforts	O
of	O
the	O
set	O
4	O
added	O
a	O
comic	O
playability	O
5	O
showed	O
true	O
enthusiasm	O
y	O
wub	O
neutral	O
the	O
poll	O
is	O
for	O
the	O
set	O
not	O
the	O
review	O
d	O
but	O
thank	O
you	O
anyway	O
and	O
it	O
appears	O
mister	O
phes	O
made	O
the	O
mistake	O
p	O
neutral	O
id	O
give	O
a	O
2	O
but	O
you	O
put	O
3	O
two	O
times	O
is	O
a	O
nice	O
set	O
but	O
is	O
not	O
really	O
cool	O
is	O
a	O
worse	O
version	O
of	O
lagoon	O
lock	O
up	O
negative	O
its	O
not	O
too	O
expansive	O
and	O
you	O
get	O
some	O
nice	O
pieces	O
like	O
that	O
jail	O
the	O
damaged	O
yellow	O
corner	O
and	O
a	O
shako	O
of	O
course	O
wub	O
for	O
this	O
il	O
give	O
it	O
a	O
4	O
very	O
nive	O
review	O
imperial	O
scouts	O
keep	O
it	O
up	O
y	O
edited	O
by	O
captain	O
green	O
hair	O
20	O
october	O
2007	O
1239	O
pm	O
positive	O
a	O
nice	O
little	O
set	O
silly	O
parrots	O
on	O
positive	O
nice	O
review	O
funny	O
little	O
story	O
and	O
a	O
4	O
from	O
me	O
a	O
useful	O
little	O
set	O
indeed	O
sweet	O
positive	O
great	O
review	O
cool	O
comic	O
wub	O
i	O
give	O
the	O
set	O
a	O
four	O
and	O
i	O
will	O
go	O
and	O
buy	O
it	O
now	O
as	O
i	O
am	O
missing	O
many	O
of	O
those	O
parts	O
oh	O
its	O
not	O
for	O
sale	O
off	O
to	O
bricklink	O
then	O
d	O
positive	O
how	O
much	O
was	O
it	O
again	O
for	O
the	O
price	O
it	O
looks	O
really	O
solid	O
if	O
u	O
add	O
the	O
prison	O
to	O
the	O
back	O
it	O
looks	O
real	O
good	O
positive	O
hello	O
well	O
as	O
this	O
is	O
my	O
first	O
review	O
i	O
hope	O
you	O
like	O
it	O
the	O
7744	O
police	O
station	O
is	O
simply	O
fanstastic	O
the	O
many	O
minifigs	O
and	O
the	O
vehicles	O
makes	O
it	O
really	O
nice	O
the	O
great	O
playabillaty	O
and	O
and	O
great	O
space	O
makes	O
it	O
great	O
for	O
children	O
i	O
think	O
but	O
latest	O
but	O
not	O
least	O
the	O
pics	O
general	O
overview	O
the	O
front	O
of	O
the	O
box	O
the	O
back	O
of	O
the	O
box	O
inside	O
the	O
box	O
top	O
of	O
the	O
box	O
instructions	O
the	O
minifigs	O
the	O
cars	O
patrol	O
car	O
dog	O
car	O
the	O
dog	O
the	O
motor	O
well	O
now	O
the	O
police	O
station	O
the	O
mailbox	O
the	O
crime	O
report	O
room	O
the	O
handcuffs	O
holder	O
handcuff	O
suspect	O
who	O
wears	O
handcuffs	O
jails	O
satelite	O
little	O
things	O
water	O
machiene	O
and	O
if	O
you	O
dont	O
like	O
water	O
we	O
have	O
coffee	O
to	O
well	O
and	O
as	O
last	O
the	O
interrogation	O
room	O
well	O
this	O
was	O
the	O
review	O
i	O
hope	O
you	O
liked	O
it	O
bye	O
positive	O
thank	O
you	O
very	O
much	O
for	O
the	O
review	O
theforce	O
the	O
new	O
police	O
station	O
looks	O
great	O
i	O
really	O
like	O
its	O
lovely	O
interior	O
amazing	O
by	O
the	O
way	O
i	O
have	O
a	O
question	O
are	O
there	O
any	O
beds	O
tables	O
orand	O
seats	O
for	O
the	O
prisoners	O
in	O
their	O
cells	O
positive	O
klausdieter	O
on	O
nov	O
23 2007 1134	O
pm	O
said	O
thank	O
you	O
very	O
much	O
for	O
the	O
review	O
theforce	O
the	O
new	O
police	O
station	O
looks	O
great	O
i	O
really	O
like	O
its	O
lovely	O
interior	O
amazing	O
by	O
the	O
way	O
i	O
have	O
a	O
question	O
are	O
there	O
any	O
beds	O
tables	O
orand	O
seats	O
for	O
the	O
prisoners	O
in	O
their	O
cells	O
i	O
just	O
saw	O
a	O
toilet	O
bowl	O
in	O
the	O
prison	O
cell	O
from	O
one	O
of	O
the	O
box	O
pics	O
well	O
from	O
the	O
last	O
police	O
station	O
there	O
should	O
be	O
a	O
bed	O
inside	O
the	O
cell	O
there	O
are	O
graffiti	O
on	O
the	O
walls	O
inside	O
the	O
cell	O
too	O
haha	O
cute	O
positive	O
hooray	O
assuming	O
from	O
the	O
picture	O
on	O
the	O
box	O
we	O
will	O
also	O
be	O
getting	O
the	O
old	O
police	O
car	O
and	O
bike	O
in	O
blue	O
aswell	O
i	O
really	O
like	O
this	O
set	O
it	O
seems	O
the	O
best	O
police	O
station	O
weve	O
had	O
in	O
a	O
long	O
time	O
and	O
what	O
a	O
great	O
amount	O
of	O
figures	O
thanks	O
for	O
this	O
great	O
insight	O
theforce	O
positive	O
its	O
mine	O
wub	O
just	O
got	O
my	O
luke	O
today	O
from	O
tru	O
in	O
in	O
merrilville	O
in	O
so	O
heres	O
some	O
pictures	O
and	O
thoughts	O
still	O
in	O
the	O
packing	O
with	O
the	O
box	O
pieces	O
out	O
in	O
the	O
fresh	O
air	O
put	O
together	O
ready	O
for	O
some	O
serious	O
vader	O
vacking	O
if	O
you	O
this	O
close	O
youre	O
so	O
dead	O
its	O
yet	O
another	O
lovely	O
maquette	O
wub	O
the	O
only	O
downside	O
is	O
that	O
the	O
lego	O
sw	O
sign	O
doesnt	O
even	O
resemble	O
ok	O
ive	O
exagurating	O
a	O
bit	O
the	O
ones	O
from	O
the	O
other	O
maquettes	O
check	O
out	O
this	O
one	O
from	O
the	O
blackhole	O
trooper	O
compared	O
with	O
the	O
luke	O
one	O
the	O
luke	O
one	O
is	O
has	O
a	O
massproduced	O
look	O
over	O
it	O
with	O
just	O
a	O
printing	O
the	O
other	O
has	O
depth	O
a	O
painting	O
on	O
it	O
now	O
im	O
waiting	O
for	O
the	O
long	O
overdue	O
boba	O
one	O
heres	O
the	O
other	O
maquettes	O
reviewed	O
darth	O
vader	O
stormie	O
blackhole	O
stormie	O
maquettes	O
on	O
copmike	O
positive	O
awesome	O
these	O
maquettes	O
are	O
really	O
cool	O
thanks	O
for	O
the	O
review	O
y	O
peace	O
positive	O
beautifulim	O
really	O
trying	O
to	O
resist	O
these	O
any	O
word	O
on	O
whos	O
next	O
after	O
boba	O
fett	O
a	O
c3por2d2	O
pair	O
would	O
probably	O
push	O
me	O
over	O
the	O
edge	O
positive	O
verry	O
cool	O
love	O
it	O
what	O
was	O
the	O
price	O
positive	O
copmike	O
on	O
nov	O
22 2007 0409	O
pm	O
said	O
its	O
6999	O
tax	O
boba	O
on	O
copmike	O
golly	O
gee	O
batman	O
thats	O
too	O
expensive	O
for	O
that	O
in	O
my	O
view	O
negative	O
thanks	O
to	O
this	O
information	O
its	O
interesting	O
for	O
me	O
positive	O
ah	O
yes	O
i	O
saw	O
a	O
whole	O
shelf	O
of	O
them	O
in	O
my	O
trutouched	O
it	O
too	O
too	O
small	O
and	O
way	O
overpriced	O
waste	O
of	O
miney	O
the	O
luke	O
is	O
6	O
high	O
what	O
is	O
that	O
great	O
review	O
edited	O
by	O
vbbn	O
22	O
november	O
2007	O
1119	O
pm	O
negative	O
can	O
you	O
swap	O
head	O
and	O
coler	O
on	O
the	O
saber	O
neutral	O
finally	O
we	O
have	O
seen	O
the	O
light	O
ive	O
been	O
waiting	O
for	O
a	O
while	O
deciding	O
if	O
i	O
was	O
gon	O
na	O
get	O
thiswell	O
ive	O
decided	O
after	O
that	O
wonderful	O
review	O
i	O
am	O
good	O
job	O
reviewin	O
wub	O
positive	O
exobuilder59	O
on	O
nov	O
25 2007 0820	O
pm	O
said	O
finally	O
we	O
have	O
seen	O
the	O
light	O
ive	O
been	O
waiting	O
for	O
a	O
while	O
deciding	O
if	O
i	O
was	O
gon	O
na	O
get	O
thiswell	O
ive	O
decided	O
after	O
that	O
wonderful	O
review	O
i	O
am	O
good	O
job	O
reviewin	O
wub	O
thanks	O
iamded	O
on	O
nov	O
25 2007 0850	O
pm	O
said	O
cool	O
review	O
thanks	O
d	O
i	O
personally	O
think	O
the	O
minirobot	O
is	O
awesome	O
and	O
dare	O
i	O
say	O
cute	O
this	O
was	O
described	O
on	O
amazon	O
to	O
be	O
a	O
mobile	O
lab	O
im	O
not	O
seeing	O
that	O
i	O
do	O
however	O
see	O
a	O
crystal	O
hauling	O
vehicle	O
sweet	O
pretty	O
cool	O
not	O
as	O
bad	O
as	O
previous	O
sets	O
peace	O
i	O
suppose	O
its	O
cute	O
if	O
you	O
like	O
that	O
sort	O
of	O
thing	O
p	O
as	O
for	O
the	O
lab	O
its	O
hitech	O
to	O
examine	O
a	O
piece	O
of	O
dirt	O
so	O
its	O
good	O
y	O
dark	O
sword	O
ragnarok	O
on	O
nov	O
25 2007 0905	O
pm	O
said	O
very	O
cool	O
im	O
getting	O
this	O
one	O
as	O
soon	O
as	O
its	O
in	O
america	O
well	O
maybe	O
depends	O
on	O
how	O
much	O
money	O
i	O
have	O
it	O
is	O
quote	O
i	O
stopped	O
by	O
the	O
tru	O
in	O
portland	O
or	O
positive	O
thanks	O
for	O
the	O
review	O
its	O
a	O
neat	O
little	O
set	O
i	O
hope	O
it	O
comes	O
to	O
australia	O
sooner	O
rather	O
than	O
later	O
that	O
minifig	O
head	O
was	O
also	O
used	O
in	O
7699	O
mt101	O
so	O
that	O
may	O
be	O
why	O
it	O
seems	O
familiar	O
positive	O
thanks	O
for	O
the	O
review	O
sweet	O
aside	O
from	O
the	O
fact	O
that	O
i	O
like	O
the	O
model	O
this	O
set	O
has	O
a	O
few	O
new	O
and	O
useful	O
pieces	O
so	O
i	O
will	O
have	O
to	O
get	O
it	O
wub	O
positive	O
a	O
wonderful	O
set	O
and	O
perhaps	O
as	O
close	O
to	O
classic	O
space	O
as	O
possible	O
y	O
also	O
theres	O
a	O
great	O
amount	O
of	O
very	O
useful	O
and	O
interesting	O
parts	O
too	O
like	O
these	O
round	O
stabilizer	O
parts	O
with	O
clip	O
theres	O
a	O
complete	O
different	O
feeling	O
with	O
this	O
new	O
sets	O
compared	O
to	O
the	O
first	O
mm	O
ones	O
8	O
beside	O
the	O
a	O
little	O
more	O
realistic	O
aspects	O
of	O
it	O
with	O
the	O
more	O
enclosed	O
cockpit	O
nearly	O
with	O
some	O
controls	O
its	O
the	O
overall	O
more	O
solid	O
feeling	O
i	O
guess	O
the	O
other	O
sets	O
look	O
pretty	O
neat	O
and	O
fashionable	O
at	O
the	O
surface	O
but	O
their	O
internal	O
structure	O
is	O
much	O
more	O
hollow	O
and	O
useless	O
with	O
some	O
studless	O
technic	O
beams	O
and	O
such	O
stuff	O
very	O
shining	O
but	O
hard	O
and	O
boring	O
to	O
mod	O
just	O
aimed	O
for	O
maximal	O
cool	O
looking	O
box	O
art	O
and	O
the	O
rest	O
went	O
down	O
for	O
saving	O
costs	O
beside	O
that	O
already	O
pretty	O
good	O
7692	O
dropship	O
that	O
is	O
the	O
only	O
thing	O
i	O
dont	O
get	O
with	O
that	O
is	O
why	O
the	O
minirobots	O
a	O
onearmed	O
one	O
ach	O
pirates	O
on	O
mars	O
i	O
suppose	O
xd	O
positive	O
that	O
head	O
might	O
have	O
been	O
from	O
rock	O
raiders	O
lovely	O
set	O
and	O
a	O
good	O
review	O
jifel	O
positive	O
great	O
review	O
but	O
am	O
i	O
the	O
only	O
one	O
who	O
thinks	O
this	O
is	O
a	O
pretty	O
homely	O
looking	O
vehicle	O
the	O
small	O
exploration	O
robot	O
is	O
cool	O
but	O
the	O
large	O
windscreen	O
on	O
the	O
main	O
vehicle	O
reminds	O
me	O
about	O
jack	O
stone	O
i	O
also	O
think	O
the	O
bases	O
of	O
the	O
vehicle	O
parts	O
are	O
very	O
basic	O
and	O
look	O
almost	O
unfinished	O
with	O
the	O
holes	O
and	O
such	O
i	O
think	O
i	O
will	O
pass	O
this	O
one	O
even	O
though	O
the	O
alien	O
has	O
a	O
jet	O
pack	O
and	O
there	O
is	O
the	O
nice	O
mini	O
vehicle	O
negative	O
tks	O
for	O
the	O
great	O
review	O
mm	O
its	O
always	O
appreciated	O
to	O
have	O
reviews	O
of	O
new	O
set	O
having	O
said	O
that	O
i	O
really	O
dont	O
see	O
the	O
point	O
of	O
that	O
set	O
and	O
its	O
such	O
money	O
and	O
time	O
wasted	O
imo	O
i	O
dont	O
like	O
that	O
theme	O
apart	O
the	O
dropship	O
and	O
6wheeler	O
and	O
that	O
tiny	O
vehicle	O
doesnt	O
do	O
the	O
trick	O
for	O
me	O
i	O
see	O
it	O
as	O
a	O
really	O
cheap	O
excuse	O
to	O
try	O
and	O
please	O
classic	O
space	O
fan	O
with	O
that	O
horrendous	O
mm	O
graphics	O
and	O
what	O
amazes	O
me	O
is	O
that	O
you	O
guys	O
loke	O
that	O
d	O
money	O
saved	O
on	O
yoda	O
negative	O
ah	O
thanks	O
so	O
much	O
again	O
mr	O
m	O
this	O
set	O
looks	O
great	O
i	O
probably	O
wont	O
get	O
this	O
though	O
i	O
hat	O
mm	O
as	O
far	O
as	O
it	O
goes	O
i	O
agree	O
with	O
xwingyoda	O
on	O
this	O
one	O
does	O
the	O
minibots	O
wheels	O
move	O
edited	O
by	O
vbbn	O
26	O
november	O
2007	O
1034	O
pm	O
negative	O
exobuilder59	O
on	O
nov	O
26 2007 0554	O
pm	O
said	O
excuse	O
me	O
a	O
mass	O
of	O
technic	O
parts	O
wow	O
you	O
better	O
lock	O
your	O
doors	O
tonight	O
uh	O
oh	O
dont	O
get	O
me	O
wrong	O
i	O
like	O
the	O
set	O
but	O
the	O
worlds	O
gone	O
crazy	O
when	O
we	O
need	O
technic	O
parts	O
for	O
the	O
little	O
bike	O
negative	O
thanks	O
for	O
another	O
08	O
review	O
y	O
this	O
set	O
is	O
an	O
attempt	O
of	O
a	O
classic	O
but	O
has	O
failed	O
part	O
pack	O
on	O
d	O
piranha	O
jelly	O
jetpack	O
negative	O
piranha	O
on	O
nov	O
26 2007 0713	O
pm	O
said	O
jelly	O
jetpack	O
come	O
on	O
you	O
have	O
to	O
admit	O
that	O
a	O
jelly	O
with	O
a	O
jetpack	O
is	O
funny	O
pathetically	O
so	O
any	O
way	O
i	O
might	O
make	O
a	O
vig	O
of	O
this	O
involving	O
a	O
brick	O
wall	O
and	O
plenty	O
of	O
transgreen	O
peices	O
xd	O
positive	O
thanks	O
for	O
posting	O
the	O
picture	O
of	O
this	O
new	O
mm	O
set	O
when	O
i	O
first	O
saw	O
the	O
mars	O
mission	O
sets	O
i	O
was	O
a	O
little	O
apprehensive	O
about	O
the	O
design	O
and	O
the	O
aliens	O
they	O
could	O
have	O
at	O
least	O
make	O
movable	O
arms	O
but	O
anyways	O
when	O
i	O
bought	O
the	O
small	O
fighter	O
i	O
was	O
totally	O
hook	O
my	O
fave	O
set	O
from	O
the	O
line	O
is	O
the	O
mech	O
positive	O
during	O
the	O
annual	O
thanksgiving	O
road	O
trip	O
to	O
the	O
relatives	O
i	O
stopped	O
by	O
the	O
tru	O
in	O
portland	O
or	O
lo	O
and	O
behold	O
the	O
new	O
mars	O
mission	O
sets	O
predictably	O
i	O
bought	O
them	O
i	O
present	O
to	O
you	O
the	O
mx41	O
switch	O
fighter	O
man	O
what	O
a	O
long	O
name	O
the	O
box	O
standard	O
mm	O
on	O
the	O
front	O
it	O
shows	O
the	O
fighter	O
in	O
flight	O
mode	O
and	O
a	O
yellow	O
note	O
telling	O
you	O
that	O
it	O
transforms	O
the	O
back	O
shows	O
three	O
pictures	O
showing	O
it	O
happen	O
the	O
parts	O
once	O
i	O
open	O
the	O
box	O
the	O
first	O
thing	O
that	O
comes	O
out	O
is	O
a	O
bent	O
and	O
rolled	O
up	O
instruction	O
booklet	O
and	O
i	O
was	O
forced	O
to	O
put	O
it	O
under	O
a	O
stack	O
of	O
beer	O
books	O
for	O
an	O
hour	O
then	O
theres	O
the	O
dss	O
yes	O
two	O
of	O
the	O
stickers	O
do	O
feature	O
a	O
cobra	O
i	O
wonder	O
why	O
because	O
this	O
sets	O
decal	O
should	O
be	O
a	O
beatle	O
xd	O
decent	O
parts	O
nothing	O
too	O
special	O
then	O
i	O
noticed	O
this	O
little	O
part	O
its	O
used	O
for	O
the	O
flickmissiles	O
but	O
i	O
have	O
no	O
idea	O
what	O
else	O
it	O
would	O
be	O
used	O
for	O
the	O
build	O
the	O
alien	O
ship	O
when	O
i	O
looked	O
at	O
the	O
box	O
art	O
for	O
this	O
set	O
i	O
was	O
releived	O
to	O
see	O
that	O
the	O
aliens	O
dont	O
have	O
another	O
curvedforward	O
wing	O
ship	O
instead	O
they	O
have	O
this	O
little	O
beauty	O
which	O
appears	O
to	O
be	O
the	O
alien	O
mini	O
cooper	O
small	O
and	O
hot	O
wub	O
anyway	O
partially	O
completed	O
even	O
if	O
you	O
dont	O
like	O
the	O
set	O
it	O
has	O
some	O
nice	O
green	O
flame	O
peices	O
which	O
work	O
nicely	O
for	O
space	O
laser	O
swords	O
fully	O
completed	O
the	O
only	O
annoying	O
bit	O
about	O
it	O
is	O
that	O
the	O
crystalholding	O
thing	O
in	O
front	O
wobbles	O
all	O
over	O
the	O
place	O
the	O
alien	O
fits	O
into	O
it	O
by	O
way	O
of	O
impalement	O
it	O
must	O
hurt	O
getting	O
in	O
and	O
out	O
switch	O
fighter	O
cockpit	O
the	O
set	O
makes	O
good	O
use	O
of	O
the	O
alpha	O
team	O
cockpit	O
for	O
controls	O
it	O
has	O
a	O
meagre	O
handlebar	O
that	O
the	O
astronaught	O
cant	O
even	O
reach	O
the	O
rear	O
shell	O
of	O
the	O
fighter	O
starts	O
out	O
around	O
the	O
alien	O
containment	O
chamber	O
its	O
a	O
bit	O
odd	O
that	O
the	O
containment	O
chamber	O
has	O
an	O
alien	O
sticker	O
because	O
the	O
instruction	O
booklet	O
lists	O
it	O
as	O
holding	O
crystals	O
the	O
crystal	O
canister	O
is	O
held	O
back	O
by	O
a	O
technic	O
pin	O
this	O
is	O
without	O
a	O
doubt	O
the	O
ugliest	O
color	O
arrangment	O
ever	O
warning	O
mass	O
stickers	O
x	O
the	O
cockpit	O
fits	O
into	O
grooves	O
in	O
the	O
shell	O
then	O
it	O
clicks	O
into	O
place	O
in	O
a	O
1x1	O
brick	O
with	O
a	O
horizontal	O
clip	O
the	O
wing	O
mechanism	O
the	O
wing	O
for	O
some	O
reason	O
the	O
body	O
of	O
the	O
mechanism	O
has	O
a	O
blue	O
brick	O
wacko	O
the	O
wing	O
and	O
mechanism	O
connect	O
to	O
prevent	O
the	O
fighter	O
doing	O
a	O
nosedive	O
while	O
in	O
tank	O
mode	O
the	O
wing	O
mechanism	O
completed	O
the	O
underside	O
the	O
body	O
and	O
wing	O
connect	O
by	O
way	O
of	O
a	O
miscolored	O
red	O
brick	O
i	O
have	O
no	O
idea	O
why	O
its	O
red	O
black	O
would	O
bave	O
been	O
much	O
much	O
better	O
completed	O
tank	O
mode	O
all	O
in	O
all	O
this	O
looks	O
pretty	O
neat	O
the	O
wheel	O
base	O
is	O
pretty	O
short	O
but	O
its	O
not	O
bad	O
transform	O
the	O
set	O
transforms	O
neatly	O
if	O
ungainly	O
without	O
antigrav	O
support	O
it	O
would	O
fall	O
forward	O
on	O
its	O
nose	O
each	O
time	O
it	O
transformed	O
jet	O
mode	O
its	O
all	O
right	O
but	O
it	O
could	O
be	O
a	O
bit	O
better	O
the	O
shell	O
keeps	O
slipping	O
back	O
forward	O
to	O
the	O
tank	O
mode	O
because	O
theres	O
nothing	O
to	O
stop	O
it	O
sliding	O
spare	O
parts	O
overall	O
i	O
thought	O
this	O
set	O
was	O
great	O
it	O
could	O
do	O
with	O
some	O
fixing	O
such	O
as	O
the	O
mismatched	O
colors	O
but	O
it	O
should	O
be	O
a	O
definate	O
buy	O
for	O
mm	O
fans	O
brickshelf	O
gallery	O
when	O
available	O
positive	O
cool	O
review	O
im	O
actually	O
liking	O
that	O
new	O
missile	O
part	O
as	O
it	O
seems	O
to	O
combine	O
a	O
bar	O
with	O
a	O
pin	O
but	O
its	O
a	O
real	O
eyesore	O
if	O
you	O
ask	O
me	O
positive	O
wub	O
thanks	O
for	O
another	O
great	O
review	O
sweet	O
i	O
am	O
also	O
glad	O
that	O
it	O
is	O
a	O
very	O
different	O
alien	O
fighter	O
design	O
as	O
i	O
already	O
have	O
three	O
varients	O
of	O
the	O
old	O
type	O
the	O
fighter	O
transforms	O
better	O
than	O
i	O
thought	O
it	O
would	O
i	O
was	O
expecting	O
just	O
the	O
wings	O
i	O
should	O
be	O
buying	O
this	O
set	O
as	O
well	O
mr	O
mandalorian	O
on	O
nov	O
26 2007 0345	O
pm	O
said	O
without	O
antigrav	O
support	O
it	O
would	O
fall	O
forward	O
on	O
its	O
nose	O
each	O
time	O
it	O
transformed	O
well	O
since	O
antigrav	O
doesnt	O
exist	O
and	O
will	O
never	O
exist	O
there	O
has	O
to	O
be	O
another	O
option	O
looking	O
at	O
it	O
in	O
tank	O
mode	O
it	O
does	O
have	O
a	O
vague	O
aerofoil	O
shape	O
so	O
i	O
think	O
it	O
should	O
be	O
able	O
to	O
work	O
as	O
a	O
lifting	O
body	O
all	O
it	O
needs	O
to	O
do	O
then	O
is	O
move	O
fast	O
enough	O
to	O
start	O
taking	O
off	O
and	O
then	O
it	O
can	O
extend	O
the	O
wings	O
8	O
neutral	O
great	O
review	O
sinner	O
on	O
nov	O
26 2007 1222	O
am	O
said	O
well	O
since	O
antigrav	O
doesnt	O
exist	O
and	O
will	O
never	O
exist	O
there	O
has	O
to	O
be	O
another	O
option	O
looking	O
at	O
it	O
in	O
tank	O
mode	O
it	O
does	O
have	O
a	O
vague	O
aerofoil	O
shape	O
so	O
i	O
think	O
it	O
should	O
be	O
able	O
to	O
work	O
as	O
a	O
lifting	O
body	O
all	O
it	O
needs	O
to	O
do	O
then	O
is	O
move	O
fast	O
enough	O
to	O
start	O
taking	O
off	O
and	O
then	O
it	O
can	O
extend	O
the	O
wings	O
8	O
this	O
is	O
clearly	O
tlg	O
officially	O
supporting	O
antigrav	O
technologyi	O
mean	O
think	O
about	O
it	O
how	O
can	O
it	O
support	O
itself	O
without	O
antigrav	O
while	O
transforming	O
the	O
answer	O
it	O
cant	O
sweet	O
p	O
neutral	O
hmm	O
its	O
actually	O
a	O
nice	O
bit	O
better	O
than	O
i	O
expected	O
and	O
great	O
review	O
thanks	O
but	O
think	O
ill	O
pass	O
on	O
this	O
one	O
i	O
quite	O
like	O
the	O
alien	O
fighter	O
though	O
heh	O
and	O
loved	O
the	O
way	O
you	O
described	O
how	O
he	O
sat	O
in	O
the	O
cockpit	O
negative	O
very	O
cool	O
review	O
mr	O
mandalorian	O
this	O
isnt	O
a	O
bad	O
set	O
the	O
alien	O
craft	O
is	O
very	O
sleek	O
if	O
only	O
theyd	O
gone	O
with	O
the	O
old	O
alien	O
body	O
in	O
transgreen	O
