i	O
am	O
totally	O
agree	O
with	O
snefreo1	O
the	O
yellow	O
cylinder	O
and	O
the	O
lamppost	O
should	O
be	O
on	O
a	O
level	O
above	O
the	O
tiles	O
actually	O
i	O
have	O
put	O
a	O
2x2	O
plat	O
under	O
the	O
lamppost	O
on	O
my	O
cc	O
looks	O
much	O
better	O
if	O
you	O
ask	O
me	O
unfortunately	O
shop	O
at	O
home	O
does	O
not	O
send	O
to	O
norway	O
so	O
i	O
have	O
to	O
purchase	O
this	O
set	O
in	O
billund	O
yes	O
i	O
am	O
going	O
to	O
legoland	O
this	O
summer	O
or	O
on	O
ebay	O
positive	O
thank	O
you	O
very	O
much	O
for	O
that	O
nice	O
review	O
and	O
those	O
lovely	O
pictures	O
legocastlegirl	O
y	O
a	O
very	O
interesting	O
set	O
with	O
a	O
great	O
color	O
scheme	O
and	O
some	O
sunny	O
side	O
feeling	O
indeed	O
sweet	O
positive	O
legocastlegirl	O
on	O
jun	O
20 2007 0742	O
am	O
said	O
i	O
know	O
its	O
not	O
such	O
a	O
nice	O
review	O
like	O
yoda	O
did	O
the	O
last	O
times	O
but	O
i	O
hope	O
you	O
enjoy	O
some	O
of	O
the	O
pics	O
nonsense	O
sandra	O
tks	O
for	O
sharing	O
these	O
cool	O
pics	O
its	O
also	O
a	O
nice	O
hommage	O
to	O
erik	O
brok	O
i	O
really	O
like	O
this	O
set	O
i	O
think	O
its	O
really	O
well	O
designed	O
with	O
great	O
ideas	O
such	O
as	O
the	O
dual	O
stairs	O
the	O
balconies	O
the	O
croissant	O
insignia	O
the	O
market	O
entrance	O
design	O
with	O
the	O
horns	O
whip	O
and	O
owl	O
8	O
i	O
like	O
the	O
color	O
combination	O
and	O
the	O
mosaic	O
design	O
just	O
in	O
front	O
of	O
the	O
entrance	O
the	O
only	O
terrible	O
flaw	O
is	O
that	O
yellow	O
cinlinder	O
that	O
is	O
just	O
awful	O
for	O
a	O
flower	O
pot	O
x	O
i	O
dont	O
mind	O
at	O
all	O
having	O
that	O
lamp	O
post	O
at	O
the	O
same	O
level	O
since	O
it	O
would	O
be	O
normal	O
to	O
have	O
the	O
base	O
of	O
the	O
lamp	O
at	O
the	O
level	O
of	O
the	O
tile	O
but	O
i	O
agree	O
that	O
is	O
just	O
pickering	O
about	O
an	O
insignificant	O
detail	O
p	O
legocastlegirl	O
on	O
jun	O
20 2007 0742	O
am	O
said	O
a	O
funny	O
idea	O
is	O
the	O
salad	O
in	O
the	O
one	O
box	O
at	O
the	O
front	O
i	O
think	O
normally	O
its	O
a	O
hairpiece	O
of	O
an	O
exoforce	O
fig	O
yeay	O
that	O
is	O
just	O
brilliant	O
all	O
the	O
way	O
8	O
this	O
is	O
a	O
great	O
set	O
indeed	O
and	O
a	O
must	O
have	O
for	O
town	O
fans	O
yoda	O
positive	O
i	O
cant	O
believe	O
i	O
missed	O
this	O
great	O
review	O
thanks	O
for	O
the	O
pictures	O
sandra	O
neutral	O
i	O
also	O
missed	O
your	O
review	O
but	O
now	O
that	O
i	O
found	O
it	O
i	O
really	O
happy	O
i	O
just	O
ordered	O
the	O
set	O
thanks	O
for	O
the	O
pics	O
peter	O
positive	O
legocastlegirl	O
on	O
jun	O
20 2007 0520	O
pm	O
said	O
i	O
also	O
think	O
that	O
this	O
is	O
a	O
replacement	O
for	O
some	O
windows	O
and	O
i	O
like	O
this	O
idea	O
because	O
i	O
often	O
see	O
houses	O
with	O
that	O
kind	O
of	O
windows	O
there	O
was	O
once	O
windowtaxes	O
in	O
the	O
netherlands	O
when	O
rich	O
people	O
became	O
poor	O
they	O
placed	O
bricks	O
in	O
their	O
window	O
so	O
they	O
paid	O
less	O
taxes	O
some	O
older	O
houses	O
still	O
has	O
walls	O
were	O
once	O
were	O
windows	O
historic	O
information	O
on	O
d	O
p	O
positive	O
hi	O
all	O
i	O
just	O
got	O
my	O
first	O
gentle	O
giant	O
sw	O
maquette	O
and	O
im	O
in	O
love	O
wub	O
wub	O
it	O
looks	O
so	O
coooool	O
y	O
heres	O
some	O
facts	O
height	O
138	O
cm	O
color	O
black	O
8	O
helmet	O
non	O
removable	O
s	O
made	O
500	O
pieces	O
sold	O
at	O
blister	O
event	O
tokyo	O
june	O
16	O
2007	O
and	O
now	O
some	O
pictures	O
i	O
will	O
crush	O
you	O
with	O
my	O
left	O
bigtoe	O
xd	O
on	O
the	O
catwalk	O
xd	O
now	O
i	O
just	O
have	O
to	O
wait	O
for	O
my	O
boba	O
fett	O
luke	O
skywalker	O
and	O
get	O
the	O
stormtrooper	O
darth	O
vader	O
on	O
my	O
shelf	O
on	O
copmike	O
positive	O
woooooooooooow	O
thats	O
some	O
maquette	O
say	O
i	O
wonder	O
if	O
the	O
blackhole	O
stormie	O
will	O
be	O
playable	O
in	O
lswtcs	O
maquette	O
on	O
neutral	O
youre	O
a	O
lucky	O
man	O
y	O
thanks	O
for	O
those	O
cool	O
pics	O
positive	O
thank	O
you	O
interesting	O
indeed	O
those	O
are	O
quite	O
expensive	O
though	O
perhaps	O
60	O
dollars	O
or	O
more	O
neutral	O
wow	O
thats	O
awesome	O
and	O
look	O
a	O
giant	O
3x3	O
lego	O
piece	O
8	O
d	O
edited	O
by	O
iamded	O
27	O
june	O
2007	O
0803	O
am	O
positive	O
thats	O
so	O
cool	O
i	O
would	O
want	O
one	O
it	O
would	O
look	O
good	O
in	O
the	O
house	O
zots	O
positive	O
so	O
were	O
you	O
serious	O
about	O
any	O
of	O
the	O
boba	O
fett	O
luke	O
skywalker	O
stormtrooper	O
darth	O
vader	O
ones	O
because	O
id	O
love	O
to	O
see	O
a	O
boba	O
fett	O
and	O
vader	O
one	O
d	O
neutral	O
iamded	O
on	O
jun	O
28 2007 0743	O
am	O
said	O
so	O
were	O
you	O
serious	O
about	O
any	O
of	O
the	O
boba	O
fett	O
luke	O
skywalker	O
stormtrooper	O
darth	O
vader	O
ones	O
because	O
id	O
love	O
to	O
see	O
a	O
boba	O
fett	O
and	O
vader	O
one	O
d	O
dead	O
serious	O
the	O
vader	O
stormtrooper	O
maquettes	O
are	O
already	O
sold	O
out	O
have	O
to	O
go	O
ebay	O
on	O
them	O
in	O
august	O
luke	O
is	O
coming	O
out	O
in	O
the	O
6212	O
xwing	O
bonus	O
pack	O
and	O
boba	O
fett	O
was	O
up	O
for	O
preorder	O
over	O
at	O
starwarscom	O
shop	O
before	O
it	O
also	O
sold	O
out	O
maquettes	O
on	O
copmike	O
neutral	O
wow	O
if	O
the	O
tru	O
6212	O
is	O
to	O
be	O
believed	O
the	O
luke	O
marque	O
costs	O
50	O
but	O
that	O
looks	O
so	O
cool	O
definitely	O
a	O
keeper	O
positive	O
the	O
lightsabers	O
are	O
strangely	O
skinny	O
do	O
they	O
light	O
up	O
or	O
something	O
or	O
was	O
the	O
transparent	O
plastic	O
too	O
expensive	O
to	O
make	O
thick	O
blades	O
p	O
negative	O
i	O
have	O
70	O
and	O
8	O
boba	O
soon	O
on	O
copmike	O
neutral	O
well	O
it	O
has	O
taken	O
me	O
over	O
2	O
years	O
but	O
i	O
have	O
finally	O
bought	O
this	O
maquette	O
its	O
a	O
real	O
beauty	O
just	O
dont	O
ask	O
what	O
it	O
cost	O
my	O
set	O
of	O
maquettes	O
is	O
finally	O
complete	O
positive	O
mutley777	O
on	O
dec	O
2	O
2009	O
0729	O
am	O
said	O
well	O
it	O
has	O
taken	O
me	O
over	O
2	O
years	O
but	O
i	O
have	O
finally	O
bought	O
this	O
maquette	O
its	O
a	O
real	O
beauty	O
just	O
dont	O
ask	O
what	O
it	O
cost	O
my	O
set	O
of	O
maquettes	O
is	O
finally	O
complete	O
snip	O
wow	O
mutley	O
that	O
is	O
so	O
beautiful	O
ive	O
seen	O
these	O
maquettes	O
around	O
before	O
but	O
they	O
are	O
alittle	O
pricey	O
would	O
love	O
to	O
get	O
afew	O
though	O
just	O
had	O
alook	O
on	O
ebay	O
and	O
wow	O
they	O
sure	O
are	O
selling	O
for	O
a	O
pretty	O
darn	O
high	O
price	O
great	O
review	O
copmike	O
even	O
though	O
it	O
was	O
two	O
years	O
ago	O
i	O
hope	O
your	O
collection	O
is	O
complete	O
now	O
aswell	O
commanderfox	O
edited	O
by	O
commanderfox	O
01	O
december	O
2009	O
0657	O
pm	O
positive	O
great	O
reason	O
to	O
review	O
a	O
great	O
thread	O
your	O
collection	O
is	O
truely	O
something	O
to	O
behold	O
positive	O
wow	O
thats	O
so	O
cool	O
mutley	O
my	O
favourites	O
are	O
darth	O
vader	O
and	O
luke	O
skywalker	O
because	O
the	O
others	O
seem	O
to	O
have	O
funny	O
looking	O
heads	O
not	O
so	O
much	O
boba	O
fett	O
but	O
the	O
storm	O
trooper	O
and	O
the	O
blackhole	O
stormtrooper	O
do	O
it	O
must	O
be	O
their	O
helmets	O
edited	O
by	O
roncanator	O
02	O
december	O
2009	O
0829	O
am	O
positive	O
mutley777	O
on	O
dec	O
1	O
2009	O
0729	O
pm	O
said	O
well	O
it	O
has	O
taken	O
me	O
over	O
2	O
years	O
but	O
i	O
have	O
finally	O
bought	O
this	O
maquette	O
its	O
a	O
real	O
beauty	O
just	O
dont	O
ask	O
what	O
it	O
cost	O
my	O
set	O
of	O
maquettes	O
is	O
finally	O
complete	O
youre	O
not	O
surprised	O
im	O
jealous	O
right	O
but	O
i	O
have	O
to	O
ask	O
what	O
did	O
it	O
cost	O
joke	O
dont	O
tell	O
it	O
because	O
otherwise	O
burglars	O
would	O
be	O
on	O
their	O
way	O
great	O
review	O
maybe	O
one	O
day	O
i	O
get	O
one	O
of	O
these	O
too	O
positive	O
well	O
now	O
that	O
i	O
have	O
some	O
money	O
a	O
trip	O
to	O
toysrus	O
was	O
obviously	O
in	O
my	O
future	O
especially	O
since	O
my	O
local	O
tru	O
has	O
much	O
of	O
the	O
summer	O
2007	O
lineup	O
when	O
i	O
got	O
there	O
almost	O
all	O
the	O
smaller	O
castle	O
sets	O
had	O
been	O
sold	O
out	O
but	O
there	O
was	O
one	O
left	O
the	O
one	O
i	O
am	O
now	O
reviewing	O
for	O
both	O
eurobricks	O
and	O
bzpower	O
the	O
box	O
well	O
for	O
starters	O
the	O
castle	O
theme	O
boxes	O
are	O
beautiful	O
the	O
blended	O
clear	O
and	O
stormy	O
skies	O
give	O
a	O
great	O
clash	O
of	O
the	O
titans	O
effect	O
and	O
the	O
action	O
poses	O
help	O
as	O
well	O
the	O
back	O
is	O
equally	O
nice	O
featuring	O
a	O
photo	O
showing	O
kids	O
how	O
to	O
use	O
the	O
crossbow	O
and	O
the	O
brave	O
axe	O
wielder	O
taking	O
a	O
swipe	O
at	O
the	O
skeleton	O
foolish	O
soldier	O
that	O
wont	O
work	O
on	O
skellies	O
see	O
later	O
on	O
in	O
the	O
review	O
to	O
find	O
out	O
why	O
and	O
of	O
course	O
we	O
have	O
a	O
small	O
box	O
with	O
the	O
link	O
to	O
the	O
official	O
lego	O
website	O
where	O
tlc	O
can	O
advertise	O
even	O
more	O
lego	O
sets	O
p	O
the	O
contents	O
after	O
opening	O
the	O
box	O
a	O
single	O
bag	O
of	O
pieces	O
with	O
a	O
couple	O
loose	O
ones	O
the	O
instruction	O
manual	O
and	O
necessary	O
catalog	O
p	O
and	O
a	O
new	O
wider	O
rubber	O
band	O
holder	O
spilt	O
out	O
the	O
instruction	O
manual	O
is	O
clear	O
as	O
a	O
bell	O
no	O
color	O
trouble	O
here	O
folks	O
also	O
its	O
worth	O
mentioning	O
the	O
nice	O
background	O
with	O
the	O
mountain	O
and	O
kings	O
castle	O
silhouettes	O
sorry	O
that	O
theres	O
no	O
picture	O
but	O
ill	O
take	O
one	O
if	O
someone	O
wants	O
to	O
see	O
it	O
the	O
pieces	O
for	O
being	O
a	O
5	O
dollar	O
set	O
well	O
seven	O
in	O
my	O
case	O
darn	O
your	O
above	O
average	O
prices	O
tru	O
crossbow	O
attack	O
features	O
a	O
lot	O
of	O
nice	O
pieces	O
as	O
does	O
the	O
entire	O
castle	O
lineup	O
notable	O
elements	O
include	O
two	O
large	O
brown	O
spoked	O
wheels	O
two	O
brown	O
modified	O
1x1s	O
a	O
pearl	O
gold	O
slope	O
end	O
and	O
six	O
dark	O
blue	O
modified	O
1x1x23	O
slopes	O
the	O
bulk	O
of	O
the	O
pieces	O
however	O
are	O
nothing	O
special	O
ill	O
let	O
the	O
picture	O
do	O
the	O
talking	O
for	O
this	O
the	O
accessories	O
are	O
by	O
far	O
the	O
best	O
parts	O
in	O
this	O
kit	O
two	O
different	O
helmets	O
in	O
a	O
beautiful	O
shiny	O
silver	O
are	O
my	O
favorite	O
but	O
i	O
also	O
really	O
like	O
the	O
scythe	O
looks	O
good	O
for	O
mocing	O
and	O
the	O
round	O
shield	O
wub	O
which	O
are	O
both	O
brand	O
new	O
parts	O
and	O
can	O
anyone	O
not	O
love	O
the	O
classic	O
axe	O
and	O
crossbows	O
oh	O
and	O
theres	O
a	O
black	O
lightsaber	O
too	O
but	O
thats	O
rather	O
boring	O
compared	O
to	O
the	O
other	O
parts	O
p	O
the	O
minifigures	O
can	O
you	O
say	O
four	O
figures	O
including	O
the	O
horse	O
that	O
has	O
to	O
be	O
a	O
record	O
for	O
a	O
regular	O
5	O
dollar	O
set	O
at	O
least	O
in	O
the	O
present	O
age	O
of	O
limited	O
figures	O
per	O
set	O
well	O
start	O
out	O
with	O
the	O
two	O
crown	O
militia	O
a	O
regular	O
soldier	O
and	O
an	O
archer	O
both	O
have	O
old	O
faces	O
but	O
they	O
look	O
spiffy	O
with	O
the	O
shiny	O
helmets	O
and	O
the	O
superb	O
torsos	O
ill	O
name	O
the	O
soldier	O
bravo	O
the	O
stout	O
and	O
the	O
archer	O
angler	O
the	O
precise	O
for	O
future	O
references	O
now	O
we	O
come	O
to	O
the	O
skellie	O
although	O
some	O
people	O
dislike	O
the	O
new	O
skeleton	O
design	O
i	O
personally	O
prefer	O
it	O
to	O
the	O
old	O
ones	O
since	O
the	O
arms	O
are	O
now	O
poseable	O
and	O
the	O
face	O
much	O
meaner	O
the	O
only	O
problem	O
is	O
that	O
the	O
arms	O
hang	O
too	O
low	O
but	O
its	O
not	O
too	O
noticeable	O
when	O
they	O
have	O
weapons	O
in	O
their	O
hands	O
and	O
last	O
but	O
not	O
least	O
heres	O
the	O
elusive	O
skeleton	O
horse	O
i	O
for	O
one	O
am	O
very	O
happy	O
that	O
tlc	O
took	O
advantage	O
of	O
that	O
awesome	O
prototype	O
piece	O
and	O
made	O
it	O
into	O
an	O
official	O
massproduction	O
mold	O
however	O
the	O
horse	O
is	O
unfortunately	O
one	O
piece	O
but	O
since	O
regular	O
lego	O
horses	O
are	O
as	O
well	O
i	O
dont	O
have	O
a	O
problem	O
with	O
it	O
i	O
do	O
have	O
a	O
problem	O
with	O
the	O
pose	O
however	O
the	O
legs	O
are	O
in	O
quite	O
an	O
odd	O
position	O
and	O
i	O
wonder	O
why	O
tlc	O
didnt	O
make	O
the	O
front	O
and	O
back	O
leg	O
poses	O
symmetrical	O
ah	O
well	O
the	O
finished	O
set	O
i	O
have	O
only	O
two	O
pictures	O
here	O
since	O
this	O
set	O
is	O
so	O
small	O
first	O
heres	O
the	O
completed	O
crossbow	O
i	O
must	O
say	O
finally	O
no	O
more	O
ridiculous	O
horse	O
mounted	O
catapults	O
or	O
crazy	O
fire	O
wheel	O
launchers	O
now	O
we	O
have	O
realistic	O
siege	O
weapons	O
including	O
the	O
one	O
included	O
with	O
7090	O
plus	O
it	O
actually	O
launches	O
okay	O
although	O
not	O
the	O
best	O
heres	O
the	O
other	O
main	O
attraction	O
the	O
completed	O
skeleton	O
rider	O
and	O
horse	O
i	O
think	O
its	O
rather	O
dramatic	O
with	O
that	O
pose	O
and	O
the	O
dark	O
background	O
dont	O
you	O
think	O
playability	O
okay	O
so	O
theres	O
not	O
much	O
in	O
this	O
set	O
but	O
a	O
bit	O
of	O
imagination	O
brings	O
plenty	O
of	O
possibilities	O
to	O
show	O
you	O
what	O
you	O
can	O
do	O
heres	O
a	O
little	O
story	O
made	O
only	O
with	O
this	O
set	O
overall	O
rating	O
presentation	O
910	O
pieces	O
810	O
minifigures	O
910	O
finished	O
model	O
810	O
playability	O
810	O
final	O
score	O
8410	O
crossbow	O
attack	O
is	O
a	O
fine	O
introduction	O
into	O
castle	O
so	O
i	O
recommend	O
it	O
to	O
any	O
lego	O
fan	O
whether	O
they	O
are	O
a	O
castle	O
nut	O
or	O
just	O
want	O
a	O
cheap	O
change	O
of	O
pace	O
tlc	O
has	O
a	O
knack	O
with	O
making	O
great	O
small	O
kits	O
these	O
days	O
and	O
i	O
more	O
than	O
ever	O
support	O
them	O
in	O
their	O
amazing	O
rebound	O
from	O
their	O
dark	O
ages	O
between	O
1997	O
and	O
2004	O
edited	O
by	O
kimt	O
10	O
august	O
2008	O
0133	O
pm	O
positive	O
a	O
very	O
nice	O
review	O
with	O
good	O
pictures	O
thanks	O
grevious	O
y	O
and	O
undead	O
ragdolls	O
on	O
p	O
positive	O
wow	O
that	O
was	O
both	O
an	O
entertaining	O
time	O
and	O
a	O
learning	O
experience	O
it	O
was	O
entertaining	O
because	O
the	O
comic	O
made	O
me	O
laugh	O
it	O
was	O
a	O
learning	O
experience	O
because	O
well	O
i	O
dunno	O
just	O
wanted	O
to	O
say	O
it	O
anyways	O
great	O
review	O
grievous	O
edited	O
by	O
trooperdavinfelth	O
01	O
july	O
2007	O
0946	O
pm	O
positive	O
very	O
nice	O
little	O
review	O
tis	O
too	O
bad	O
im	O
skint	O
and	O
cant	O
afford	O
any	O
sets	O
at	O
the	O
moment	O
loved	O
the	O
little	O
story	O
too	O
also	O
on	O
your	O
comment	O
about	O
the	O
skellie	O
horses	O
all	O
lego	O
horses	O
are	O
posed	O
like	O
that	O
because	O
its	O
the	O
way	O
horses	O
walk	O
check	O
it	O
next	O
time	O
you	O
can	O
positive	O
excellent	O
photographs	O
and	O
i	O
like	O
the	O
comic	O
too	O
i	O
dont	O
care	O
what	O
anyone	O
says	O
i	O
love	O
the	O
new	O
skeletons	O
skull	O
positive	O
nice	O
review	O
and	O
great	O
little	O
story	O
d	O
y	O
look	O
at	O
the	O
normal	O
horses	O
their	O
legs	O
are	O
positioned	O
like	O
that	O
too	O
only	O
the	O
skellie	O
horses	O
legs	O
are	O
touching	O
so	O
as	O
to	O
strengthen	O
the	O
middle	O
otherwise	O
it	O
could	O
easily	O
snap	O
in	O
half	O
also	O
i	O
think	O
the	O
new	O
skeletons	O
are	O
nice	O
their	O
head	O
is	O
awesome	O
i	O
just	O
dont	O
see	O
why	O
tlc	O
couldnt	O
make	O
the	O
bent	O
droid	O
arms	O
with	O
the	O
hand	O
facing	O
vertically	O
instead	O
of	O
making	O
a	O
new	O
arm	O
design	O
completely	O
straight	O
positive	O
tks	O
a	O
lot	O
grevious	O
for	O
this	O
regarding	O
the	O
set	O
i	O
just	O
love	O
it	O
i	O
really	O
oved	O
your	O
comic	O
it	O
was	O
really	O
well	O
done	O
and	O
hilarious	O
xd	O
eb	O
spirit	O
on	O
vader	O
on	O
jul	O
2	O
2007	O
0828	O
am	O
said	O
still	O
i	O
shall	O
be	O
buying	O
alot	O
of	O
these	O
sets	O
just	O
to	O
increase	O
my	O
army	O
you	O
dont	O
say	O
mate	O
i	O
bought	O
like	O
10	O
or	O
so	O
so	O
far	O
xd	O
medieval	O
yoda	O
positive	O
thanks	O
for	O
all	O
the	O
comments	O
guys	O
and	O
thank	O
you	O
joem16	O
and	O
iamded	O
for	O
pointing	O
out	O
the	O
reason	O
for	O
the	O
skeleton	O
horse	O
leg	O
positioning	O
well	O
ill	O
be	O
gone	O
on	O
vacation	O
until	O
the	O
16	O
but	O
i	O
may	O
pick	O
up	O
a	O
set	O
or	O
two	O
while	O
down	O
in	O
tenessee	O
so	O
if	O
i	O
do	O
expect	O
a	O
review	O
and	O
another	O
story	O
when	O
i	O
get	O
back	O
neutral	O
grevious	O
on	O
jul	O
1	O
2007	O
1028	O
am	O
said	O
for	O
being	O
a	O
5	O
dollar	O
set	O
well	O
seven	O
in	O
my	O
case	O
darn	O
your	O
above	O
average	O
prices	O
tru	O
none	O
of	O
the	O
castle	O
sets	O
have	O
leaked	O
into	O
my	O
area	O
id	O
gladly	O
pay	O
seven	O
dollars	O
for	O
this	O
set	O
consider	O
yourself	O
lucky	O
neutral	O
an	O
excellent	O
little	O
review	O
a	O
must	O
get	O
angler	O
the	O
precise	O
an	O
accurate	O
fisherman	O
d	O
excellent	O
story	O
edited	O
by	O
mr	O
mandalorian	O
24	O
july	O
2007	O
0211	O
am	O
positive	O
amazing	O
little	O
set	O
it	O
seems	O
this	O
year	O
that	O
there	O
are	O
no	O
crappy	O
castle	O
sets	O
good	O
review	O
positive	O
ive	O
searched	O
high	O
and	O
low	O
accross	O
england	O
to	O
find	O
thisand	O
its	O
nowhere	O
im	O
too	O
stingy	O
to	O
buy	O
off	O
sh	O
and	O
so	O
ill	O
wait	O
my	O
turn	O
ok	O
now	O
ot	O
the	O
set	O
lets	O
say	O
i	O
buy	O
3	O
for	O
12	O
thats	O
6	O
soldiers	O
3	O
skellies	O
and	O
3	O
horses	O
considering	O
each	O
fig	O
is	O
worth	O
1	O
and	O
horses	O
75p	O
that	O
means	O
25p	O
for	O
the	O
catapult	O
awesome	O
theres	O
no	O
lego	O
castle	O
anywhere	O
in	O
england	O
neutral	O
capn	O
slyowl	O
on	O
nov	O
8	O
2007	O
0831	O
pm	O
said	O
ive	O
searched	O
high	O
and	O
low	O
accross	O
england	O
to	O
find	O
thisand	O
its	O
nowhere	O
im	O
too	O
stingy	O
to	O
buy	O
off	O
sh	O
and	O
so	O
ill	O
wait	O
my	O
turn	O
ok	O
now	O
ot	O
the	O
set	O
lets	O
say	O
i	O
buy	O
3	O
for	O
12	O
thats	O
6	O
soldiers	O
3	O
skellies	O
and	O
3	O
horses	O
considering	O
each	O
fig	O
is	O
worth	O
1	O
and	O
horses	O
75p	O
that	O
means	O
25p	O
for	O
the	O
catapult	O
awesome	O
theres	O
no	O
lego	O
castle	O
anywhere	O
in	O
england	O
argos	O
have	O
exclusive	O
rigts	O
for	O
selling	O
them	O
at	O
the	O
moment	O
but	O
you	O
can	O
also	O
get	O
them	O
from	O
the	O
lego	O
stores	O
at	O
milton	O
keynes	O
and	O
bluewater	O
positive	O
i	O
have	O
not	O
seen	O
any	O
either	O
neutral	O
iamded	O
on	O
nov	O
9	O
2007	O
0351	O
pm	O
said	O
it	O
seems	O
the	O
catapult	O
defence	O
has	O
been	O
taken	O
off	O
sh	O
for	O
nz	O
so	O
i	O
assume	O
its	O
out	O
of	O
stock	O
for	O
us	O
its	O
been	O
off	O
for	O
a	O
while	O
you	O
guys	O
might	O
want	O
to	O
check	O
your	O
countries	O
too	O
peace	O
catapult	O
defense	O
is	O
still	O
on	O
for	O
me	O
but	O
the	O
final	O
joust	O
has	O
disappeared	O
all	O
the	O
sets	O
are	O
still	O
in	O
my	O
stores	O
though	O
so	O
no	O
worry	O
sweet	O
batbrickismuchcoolerthaniamded	O
away	O
neutral	O
that	O
was	O
a	O
great	O
review	O
very	O
entertaining	O
d	O
love	O
the	O
comics	O
positive	O
here	O
is	O
a	O
review	O
of	O
the	O
new	O
monster	O
dino	O
creator	O
set	O
with	O
power	O
functions	O
first	O
lets	O
start	O
with	O
the	O
box	O
which	O
is	O
much	O
larger	O
than	O
it	O
needs	O
to	O
be	O
it	O
is	O
one	O
of	O
the	O
new	O
style	O
recloseable	O
boxes	O
rather	O
than	O
the	O
rip	O
the	O
sides	O
style	O
this	O
set	O
is	O
typical	O
of	O
creator	O
and	O
comes	O
with	O
three	O
sets	O
of	O
instructions	O
the	O
monster	O
dino	O
a	O
kind	O
of	O
spider	O
and	O
a	O
crocodile	O
the	O
set	O
comes	O
with	O
two	O
of	O
the	O
new	O
motors	O
one	O
small	O
and	O
one	O
large	O
a	O
sound	O
module	O
plus	O
the	O
new	O
ir	O
controler	O
and	O
receiver	O
there	O
is	O
a	O
mix	O
of	O
techniques	O
in	O
this	O
set	O
the	O
core	O
is	O
mainly	O
studless	O
technic	O
there	O
are	O
some	O
studded	O
technic	O
parts	O
and	O
most	O
of	O
the	O
details	O
are	O
standard	O
creator	O
style	O
there	O
are	O
two	O
mechanisms	O
one	O
to	O
control	O
the	O
legs	O
and	O
one	O
to	O
control	O
the	O
head	O
and	O
arms	O
the	O
leg	O
drive	O
is	O
from	O
the	O
large	O
motor	O
and	O
the	O
arm	O
and	O
head	O
are	O
operated	O
from	O
the	O
small	O
motor	O
the	O
completed	O
mechanism	O
will	O
stand	O
on	O
its	O
own	O
without	O
any	O
detail	O
added	O
the	O
detail	O
is	O
added	O
to	O
the	O
base	O
unit	O
to	O
complete	O
the	O
model	O
the	O
operation	O
of	O
the	O
dino	O
is	O
very	O
good	O
the	O
design	O
for	O
the	O
motors	O
and	O
drives	O
is	O
very	O
compact	O
and	O
well	O
thought	O
out	O
the	O
walking	O
motion	O
works	O
well	O
although	O
there	O
is	O
no	O
steering	O
and	O
it	O
will	O
fall	O
over	O
it	O
it	O
encounters	O
obstacles	O
the	O
sound	O
module	O
is	O
built	O
into	O
the	O
head	O
so	O
when	O
the	O
mouth	O
opens	O
the	O
dino	O
roars	O
sort	O
of	O
glyman	O
made	O
the	O
comment	O
that	O
this	O
set	O
is	O
ugly	O
as	O
sin	O
and	O
i	O
tend	O
to	O
agree	O
i	O
think	O
there	O
are	O
too	O
many	O
colour	O
variations	O
with	O
different	O
shades	O
of	O
grey	O
black	O
and	O
that	O
lime	O
green	O
p	O
which	O
confuses	O
the	O
look	O
of	O
the	O
finished	O
model	O
but	O
i	O
guess	O
it	O
might	O
apeal	O
more	O
to	O
younger	O
kids	O
i	O
also	O
do	O
not	O
like	O
the	O
spikes	O
along	O
the	O
back	O
which	O
glow	O
in	O
the	O
dark	O
because	O
the	O
are	O
loose	O
and	O
keep	O
falling	O
off	O
this	O
set	O
is	O
not	O
cheap	O
at	O
70	O
but	O
i	O
guess	O
this	O
is	O
because	O
of	O
the	O
motors	O
and	O
ir	O
controller	O
while	O
on	O
this	O
i	O
was	O
surprised	O
how	O
good	O
the	O
range	O
was	O
on	O
the	O
new	O
controller	O
it	O
would	O
still	O
operate	O
ever	O
when	O
not	O
in	O
direct	O
line	O
of	O
sight	O
i	O
would	O
give	O
this	O
set	O
a	O
1010	O
for	O
playabilityit	O
has	O
kept	O
the	O
kid	O
amused	O
for	O
hours	O
i	O
would	O
give	O
it	O
610	O
for	O
value	O
for	O
money	O
it	O
is	O
a	O
bit	O
pricey	O
overall	O
810	O
it	O
took	O
approx	O
3	O
hours	O
to	O
build	O
and	O
has	O
been	O
well	O
played	O
with	O
i	O
have	O
posted	O
some	O
more	O
images	O
and	O
some	O
videos	O
of	O
the	O
finished	O
models	O
on	O
my	O
brickshelf	O
page	O
here	O
if	O
you	O
have	O
any	O
questions	O
please	O
ask	O
pete	O
edited	O
by	O
whitefang	O
23	O
may	O
2009	O
0628	O
pm	O
indexed	O
positive	O
thanks	O
for	O
your	O
review	O
ickelpete	O
y	O
nice	O
little	O
movie	O
you	O
made	O
whats	O
on	O
tv	O
in	O
the	O
background	O
d	O
after	O
reading	O
i	O
wonder	O
more	O
than	O
before	O
what	O
this	O
dino	O
has	O
to	O
do	O
with	O
creator	O
wacko	O
the	O
complete	O
mechanism	O
is	O
technic	O
only	O
the	O
designpieces	O
on	O
top	O
are	O
classicstyle	O
i	O
agree	O
with	O
your	O
comment	O
on	O
the	O
colourselection	O
x	O
is	O
that	O
turquise	O
next	O
to	O
lime	O
looks	O
like	O
well	O
im	O
not	O
telling	O
you	O
what	O
i	O
think	O
of	O
right	O
now	O
pretty	O
lego	O
set	O
but	O
not	O
for	O
me	O
im	O
waiting	O
for	O
